Epoch: 13, Optim_iter: 215, Train_Lose:nan
Epoch: 13, Optim_iter: 216, Train_Lose:nan
Epoch: 13, Optim_iter: 217, Train_Lose:nan
Epoch: 13, Optim_iter: 218, Train_Lose:nan
Epoch: 13, Optim_iter: 219, Train_Lose:nan
Epoch: 13, Optim_iter: 220, Train_Lose:nan
Epoch: 13, Optim_iter: 221, Train_Lose:nan
Epoch: 13, Optim_iter: 222, Train_Lose:nan
Epoch: 13, Optim_iter: 223, Train_Lose:nan
Epoch: 13, Optim_iter: 224, Train_Lose:nan
Epoch: 13, Optim_iter: 225, Train_Lose:nan
Epoch: 13, Optim_iter: 226, Train_Lose:nan
Epoch: 13, Optim_iter: 227, Train_Lose:nan
Epoch: 13, Optim_iter: 228, Train_Lose:nan
Epoch: 13, Optim_iter: 229, Train_Lose:nan
Epoch: 13, Optim_iter: 230, Train_Lose:nan
Epoch: 13, Optim_iter: 231, Train_Lose:nan
Epoch: 13, Optim_iter: 232, Train_Lose:nan
Epoch: 13, Optim_iter: 233, Train_Lose:nan
Epoch: 13, Optim_iter: 234, Train_Lose:nan
Epoch: 13, Optim_iter: 235, Train_Lose:nan
Epoch: 13, Optim_iter: 236, Train_Lose:nan
Epoch: 13, Optim_iter: 237, Train_Lose:nan
Epoch: 13, Optim_iter: 238, Train_Lose:nan
Epoch: 13, Optim_iter: 239, Train_Lose:nan
Epoch: 13, Optim_iter: 240, Train_Lose:nan
Epoch: 13, Optim_iter: 241, Train_Lose:nan
Epoch: 13, Optim_iter: 242, Train_Lose:nan
Epoch: 13, Optim_iter: 243, Train_Lose:nan
Epoch: 13, Optim_iter: 244, Train_Lose:nan
Epoch: 13, Optim_iter: 245, Train_Lose:nan
Epoch: 13, Optim_iter: 246, Train_Lose:nan
Epoch: 13, Optim_iter: 247, Train_Lose:nan
Epoch: 13, Optim_iter: 248, Train_Lose:nan
Epoch: 13, Optim_iter: 249, Train_Lose:nan
Epoch: 13, Optim_iter: 250, Train_Lose:nan
Epoch: 13, Optim_iter: 251, Train_Lose:nan
Epoch: 13, Optim_iter: 252, Train_Lose:nan
Epoch: 13, Optim_iter: 253, Train_Lose:nan
Epoch: 13, Optim_iter: 254, Train_Lose:nan
Epoch: 13, Optim_iter: 255, Train_Lose:nan
Epoch: 13, Optim_iter: 256, Train_Lose:nan
Epoch: 13, Optim_iter: 257, Train_Lose:nan
Epoch: 13, Optim_iter: 258, Train_Lose:nan
Epoch: 13, Optim_iter: 259, Train_Lose:nan
Epoch: 13, Optim_iter: 260, Train_Lose:nan
Epoch: 13, Optim_iter: 261, Train_Lose:nan
Epoch: 13, Optim_iter: 262, Train_Lose:nan
Epoch: 13, Optim_iter: 263, Train_Lose:nan
Epoch: 13, Optim_iter: 264, Train_Lose:nan
Epoch: 13, Optim_iter: 265, Train_Lose:nan
Epoch: 13, Optim_iter: 266, Train_Lose:nan
Epoch: 13, Optim_iter: 267, Train_Lose:nan
Epoch: 13, Optim_iter: 268, Train_Lose:nan
Epoch: 13, Optim_iter: 269, Train_Lose:nan
Epoch: 13, Optim_iter: 270, Train_Lose:nan
Epoch: 13, Optim_iter: 271, Train_Lose:nan
Epoch: 13, Optim_iter: 272, Train_Lose:nan
Epoch: 13, Optim_iter: 273, Train_Lose:nan
Epoch: 13, Optim_iter: 274, Train_Lose:nan
Epoch: 13, Optim_iter: 275, Train_Lose:nan
Epoch: 13, Optim_iter: 276, Train_Lose:nan
Epoch: 13, Optim_iter: 277, Train_Lose:nan
Epoch: 13, Optim_iter: 278, Train_Lose:nan
Epoch: 13, Optim_iter: 279, Train_Lose:nan
Epoch: 13, Optim_iter: 280, Train_Lose:nan
Epoch: 13, Optim_iter: 281, Train_Lose:nan
Epoch: 13, Optim_iter: 282, Train_Lose:nan
Epoch: 13, Optim_iter: 283, Train_Lose:nan
Epoch: 13, Optim_iter: 284, Train_Lose:nan
Epoch: 13, Optim_iter: 285, Train_Lose:nan
Epoch: 13, Optim_iter: 286, Train_Lose:nan
Epoch: 13, Optim_iter: 287, Train_Lose:nan
Epoch: 13, Optim_iter: 288, Train_Lose:nan
Epoch: 13, Optim_iter: 289, Train_Lose:nan
Epoch: 13, Optim_iter: 290, Train_Lose:nan
Epoch: 13, Optim_iter: 291, Train_Lose:nan
Epoch: 13, Optim_iter: 292, Train_Lose:nan
Epoch: 13, Optim_iter: 293, Train_Lose:nan
Epoch: 13, Optim_iter: 294, Train_Lose:nan
Epoch: 13, Optim_iter: 295, Train_Lose:nan
Epoch: 13, Optim_iter: 296, Train_Lose:nan
Epoch: 13, Optim_iter: 297, Train_Lose:nan
Epoch: 14, Optim_iter: 0, Train_Lose:141310.21875
Epoch: 14, Optim_iter: 1, Train_Lose:144540.5625
Epoch: 14, Optim_iter: 2, Train_Lose:141970.546875
Epoch: 14, Optim_iter: 3, Train_Lose:140564.53125
Epoch: 14, Optim_iter: 4, Train_Lose:134315.734375
Epoch: 14, Optim_iter: 5, Train_Lose:143355.953125
Epoch: 14, Optim_iter: 6, Train_Lose:139105.46875
Epoch: 14, Optim_iter: 7, Train_Lose:135206.53125
Epoch: 14, Optim_iter: 8, Train_Lose:138124.140625
Epoch: 14, Optim_iter: 9, Train_Lose:142831.375
Epoch: 14, Optim_iter: 10, Train_Lose:141834.953125
Epoch: 14, Optim_iter: 11, Train_Lose:137580.578125
Epoch: 14, Optim_iter: 12, Train_Lose:137530.28125
Epoch: 14, Optim_iter: 13, Train_Lose:137655.46875
Epoch: 14, Optim_iter: 14, Train_Lose:139089.484375
Epoch: 14, Optim_iter: 15, Train_Lose:140490.609375
Epoch: 14, Optim_iter: 16, Train_Lose:142483.625
Epoch: 14, Optim_iter: 17, Train_Lose:140193.90625
Epoch: 14, Optim_iter: 18, Train_Lose:138123.953125
Epoch: 14, Optim_iter: 19, Train_Lose:131380.78125
Epoch: 14, Optim_iter: 20, Train_Lose:136413.984375
Epoch: 14, Optim_iter: 21, Train_Lose:137365.34375
Epoch: 14, Optim_iter: 22, Train_Lose:138114.546875
Epoch: 14, Optim_iter: 23, Train_Lose:139702.640625
Epoch: 14, Optim_iter: 24, Train_Lose:140253.171875
Epoch: 14, Optim_iter: 25, Train_Lose:143105.609375
Epoch: 14, Optim_iter: 26, Train_Lose:140216.5625
Epoch: 14, Optim_iter: 27, Train_Lose:133485.875
Epoch: 14, Optim_iter: 28, Train_Lose:134944.34375
Epoch: 14, Optim_iter: 29, Train_Lose:137495.890625
Epoch: 14, Optim_iter: 30, Train_Lose:141244.25
Epoch: 14, Optim_iter: 31, Train_Lose:141040.890625
Epoch: 14, Optim_iter: 32, Train_Lose:136889.0
Epoch: 14, Optim_iter: 33, Train_Lose:139519.25
Epoch: 14, Optim_iter: 34, Train_Lose:138748.671875
Epoch: 14, Optim_iter: 35, Train_Lose:138960.875
Epoch: 14, Optim_iter: 36, Train_Lose:138302.8125
Epoch: 14, Optim_iter: 37, Train_Lose:135533.203125
Epoch: 14, Optim_iter: 38, Train_Lose:137426.609375
Epoch: 14, Optim_iter: 39, Train_Lose:134714.234375
Epoch: 14, Optim_iter: 40, Train_Lose:139029.484375
Epoch: 14, Optim_iter: 41, Train_Lose:141484.328125
Epoch: 14, Optim_iter: 42, Train_Lose:137109.484375
Epoch: 14, Optim_iter: 43, Train_Lose:137921.484375
Epoch: 14, Optim_iter: 44, Train_Lose:135736.515625
Epoch: 14, Optim_iter: 45, Train_Lose:134373.390625
Epoch: 14, Optim_iter: 46, Train_Lose:139746.734375
Epoch: 14, Optim_iter: 47, Train_Lose:141394.9375
Epoch: 14, Optim_iter: 48, Train_Lose:138312.25
Epoch: 14, Optim_iter: 49, Train_Lose:138641.0
Epoch: 14, Optim_iter: 50, Train_Lose:138246.71875
Epoch: 14, Optim_iter: 51, Train_Lose:142925.484375
Epoch: 14, Optim_iter: 52, Train_Lose:140924.75
Epoch: 14, Optim_iter: 53, Train_Lose:134766.625
Epoch: 14, Optim_iter: 54, Train_Lose:133261.1875
Epoch: 14, Optim_iter: 55, Train_Lose:136003.21875
Epoch: 14, Optim_iter: 56, Train_Lose:142867.625
Epoch: 14, Optim_iter: 57, Train_Lose:138305.421875
Epoch: 14, Optim_iter: 58, Train_Lose:136311.328125
Epoch: 14, Optim_iter: 59, Train_Lose:135625.390625
Epoch: 14, Optim_iter: 60, Train_Lose:134281.9375
Epoch: 14, Optim_iter: 61, Train_Lose:136180.421875
Epoch: 14, Optim_iter: 62, Train_Lose:134616.9375
Epoch: 14, Optim_iter: 63, Train_Lose:141721.15625
Epoch: 14, Optim_iter: 64, Train_Lose:135709.96875
Epoch: 14, Optim_iter: 65, Train_Lose:141880.421875
Epoch: 14, Optim_iter: 66, Train_Lose:135098.28125
Epoch: 14, Optim_iter: 67, Train_Lose:142383.03125
Epoch: 14, Optim_iter: 68, Train_Lose:136721.6875
Epoch: 14, Optim_iter: 69, Train_Lose:137664.046875
Epoch: 14, Optim_iter: 70, Train_Lose:139386.3125
Epoch: 14, Optim_iter: 71, Train_Lose:135689.578125
Epoch: 14, Optim_iter: 72, Train_Lose:134886.796875
Epoch: 14, Optim_iter: 73, Train_Lose:131867.359375
Epoch: 14, Optim_iter: 74, Train_Lose:138352.265625
Epoch: 14, Optim_iter: 75, Train_Lose:136440.140625
Epoch: 14, Optim_iter: 76, Train_Lose:134665.296875
Epoch: 14, Optim_iter: 77, Train_Lose:139377.25
Epoch: 14, Optim_iter: 78, Train_Lose:139058.796875
Epoch: 14, Optim_iter: 79, Train_Lose:137450.796875
Epoch: 14, Optim_iter: 80, Train_Lose:136400.625
Epoch: 14, Optim_iter: 81, Train_Lose:136101.234375
Epoch: 14, Optim_iter: 82, Train_Lose:135952.390625
Epoch: 14, Optim_iter: 83, Train_Lose:131332.21875
Epoch: 14, Optim_iter: 84, Train_Lose:134664.671875
Epoch: 14, Optim_iter: 85, Train_Lose:135240.4375
Epoch: 14, Optim_iter: 86, Train_Lose:136577.359375
Epoch: 14, Optim_iter: 87, Train_Lose:134137.953125
Epoch: 14, Optim_iter: 88, Train_Lose:134268.59375
Epoch: 14, Optim_iter: 89, Train_Lose:138977.9375
Epoch: 14, Optim_iter: 90, Train_Lose:133695.1875
Epoch: 14, Optim_iter: 91, Train_Lose:131299.75
Epoch: 14, Optim_iter: 92, Train_Lose:129978.953125
Epoch: 14, Optim_iter: 93, Train_Lose:133681.984375
Epoch: 14, Optim_iter: 94, Train_Lose:137698.765625
Epoch: 14, Optim_iter: 95, Train_Lose:138283.78125
Epoch: 14, Optim_iter: 96, Train_Lose:137222.875
Epoch: 14, Optim_iter: 97, Train_Lose:138576.515625
Epoch: 14, Optim_iter: 98, Train_Lose:132185.3125
Epoch: 14, Optim_iter: 99, Train_Lose:136280.46875
Epoch: 14, Optim_iter: 100, Train_Lose:nan
Epoch: 14, Optim_iter: 101, Train_Lose:nan
Epoch: 14, Optim_iter: 102, Train_Lose:nan
Epoch: 14, Optim_iter: 103, Train_Lose:nan
Epoch: 14, Optim_iter: 104, Train_Lose:nan
Epoch: 14, Optim_iter: 105, Train_Lose:nan
Epoch: 14, Optim_iter: 106, Train_Lose:nan
Epoch: 14, Optim_iter: 107, Train_Lose:nan
Epoch: 14, Optim_iter: 108, Train_Lose:nan
Epoch: 14, Optim_iter: 109, Train_Lose:nan
Epoch: 14, Optim_iter: 110, Train_Lose:nan
Epoch: 14, Optim_iter: 111, Train_Lose:nan
Epoch: 14, Optim_iter: 112, Train_Lose:nan
Epoch: 14, Optim_iter: 113, Train_Lose:nan
Epoch: 14, Optim_iter: 114, Train_Lose:nan
Epoch: 14, Optim_iter: 115, Train_Lose:nan
Epoch: 14, Optim_iter: 116, Train_Lose:nan
Epoch: 14, Optim_iter: 117, Train_Lose:nan
Epoch: 14, Optim_iter: 118, Train_Lose:nan
Epoch: 14, Optim_iter: 119, Train_Lose:nan
Epoch: 14, Optim_iter: 120, Train_Lose:nan
Epoch: 14, Optim_iter: 121, Train_Lose:nan
Epoch: 14, Optim_iter: 122, Train_Lose:nan
Epoch: 14, Optim_iter: 123, Train_Lose:nan
Epoch: 14, Optim_iter: 124, Train_Lose:nan
Epoch: 14, Optim_iter: 125, Train_Lose:nan
Epoch: 14, Optim_iter: 126, Train_Lose:nan
Epoch: 14, Optim_iter: 127, Train_Lose:nan
Epoch: 14, Optim_iter: 128, Train_Lose:nan
Epoch: 14, Optim_iter: 129, Train_Lose:nan
Epoch: 14, Optim_iter: 130, Train_Lose:nan
Epoch: 14, Optim_iter: 131, Train_Lose:nan
Epoch: 14, Optim_iter: 132, Train_Lose:nan
Epoch: 14, Optim_iter: 133, Train_Lose:nan
Epoch: 14, Optim_iter: 134, Train_Lose:nan
Epoch: 14, Optim_iter: 135, Train_Lose:nan
Epoch: 14, Optim_iter: 136, Train_Lose:nan
Epoch: 14, Optim_iter: 137, Train_Lose:nan
Epoch: 14, Optim_iter: 138, Train_Lose:nan
Epoch: 14, Optim_iter: 139, Train_Lose:nan
Epoch: 14, Optim_iter: 140, Train_Lose:nan
Epoch: 14, Optim_iter: 141, Train_Lose:nan
Epoch: 14, Optim_iter: 142, Train_Lose:nan
Epoch: 14, Optim_iter: 143, Train_Lose:nan
Epoch: 14, Optim_iter: 144, Train_Lose:nan
Epoch: 14, Optim_iter: 145, Train_Lose:nan
Epoch: 14, Optim_iter: 146, Train_Lose:nan
Epoch: 14, Optim_iter: 147, Train_Lose:nan
Epoch: 14, Optim_iter: 148, Train_Lose:nan
Epoch: 14, Optim_iter: 149, Train_Lose:nan
Epoch: 14, Optim_iter: 150, Train_Lose:nan
Epoch: 14, Optim_iter: 151, Train_Lose:nan
Epoch: 14, Optim_iter: 152, Train_Lose:nan
Epoch: 14, Optim_iter: 153, Train_Lose:nan
Epoch: 14, Optim_iter: 154, Train_Lose:nan
Epoch: 14, Optim_iter: 155, Train_Lose:nan
Epoch: 14, Optim_iter: 156, Train_Lose:nan
Epoch: 14, Optim_iter: 157, Train_Lose:nan
Epoch: 14, Optim_iter: 158, Train_Lose:nan
Epoch: 14, Optim_iter: 159, Train_Lose:nan
Epoch: 14, Optim_iter: 160, Train_Lose:nan
Epoch: 14, Optim_iter: 161, Train_Lose:nan
Epoch: 14, Optim_iter: 162, Train_Lose:nan
Epoch: 14, Optim_iter: 163, Train_Lose:nan
Epoch: 14, Optim_iter: 164, Train_Lose:nan
Epoch: 14, Optim_iter: 165, Train_Lose:nan
Epoch: 14, Optim_iter: 166, Train_Lose:nan
Epoch: 14, Optim_iter: 167, Train_Lose:nan
Epoch: 14, Optim_iter: 168, Train_Lose:nan
Epoch: 14, Optim_iter: 169, Train_Lose:nan
Epoch: 14, Optim_iter: 170, Train_Lose:nan
Epoch: 14, Optim_iter: 171, Train_Lose:nan
Epoch: 14, Optim_iter: 172, Train_Lose:nan
Epoch: 14, Optim_iter: 173, Train_Lose:nan
Epoch: 14, Optim_iter: 174, Train_Lose:nan
Epoch: 14, Optim_iter: 175, Train_Lose:nan
Epoch: 14, Optim_iter: 176, Train_Lose:nan
Epoch: 14, Optim_iter: 177, Train_Lose:nan
Epoch: 14, Optim_iter: 178, Train_Lose:nan
Epoch: 14, Optim_iter: 179, Train_Lose:nan
Epoch: 14, Optim_iter: 180, Train_Lose:nan
Epoch: 14, Optim_iter: 181, Train_Lose:nan
Epoch: 14, Optim_iter: 182, Train_Lose:nan
Epoch: 14, Optim_iter: 183, Train_Lose:nan
Epoch: 14, Optim_iter: 184, Train_Lose:nan
Epoch: 14, Optim_iter: 185, Train_Lose:nan
Epoch: 14, Optim_iter: 186, Train_Lose:nan
Epoch: 14, Optim_iter: 187, Train_Lose:nan
Epoch: 14, Optim_iter: 188, Train_Lose:nan
Epoch: 14, Optim_iter: 189, Train_Lose:nan
Epoch: 14, Optim_iter: 190, Train_Lose:nan
Epoch: 14, Optim_iter: 191, Train_Lose:nan
Epoch: 14, Optim_iter: 192, Train_Lose:nan
Epoch: 14, Optim_iter: 193, Train_Lose:nan
Epoch: 14, Optim_iter: 194, Train_Lose:nan
Epoch: 14, Optim_iter: 195, Train_Lose:nan
Epoch: 14, Optim_iter: 196, Train_Lose:nan
Epoch: 14, Optim_iter: 197, Train_Lose:nan
Epoch: 14, Optim_iter: 198, Train_Lose:nan
Epoch: 14, Optim_iter: 199, Train_Lose:nan
Epoch: 14, Optim_iter: 200, Train_Lose:nan
Epoch: 14, Optim_iter: 201, Train_Lose:nan
Epoch: 14, Optim_iter: 202, Train_Lose:nan
Epoch: 14, Optim_iter: 203, Train_Lose:nan
Epoch: 14, Optim_iter: 204, Train_Lose:nan
Epoch: 14, Optim_iter: 205, Train_Lose:nan
Epoch: 14, Optim_iter: 206, Train_Lose:nan
Epoch: 14, Optim_iter: 207, Train_Lose:nan
Epoch: 14, Optim_iter: 208, Train_Lose:nan
Epoch: 14, Optim_iter: 209, Train_Lose:nan
Epoch: 14, Optim_iter: 210, Train_Lose:nan
Epoch: 14, Optim_iter: 211, Train_Lose:nan
Epoch: 14, Optim_iter: 212, Train_Lose:nan
Epoch: 14, Optim_iter: 213, Train_Lose:nan
Epoch: 14, Optim_iter: 214, Train_Lose:nan
Epoch: 14, Optim_iter: 215, Train_Lose:nan
Epoch: 14, Optim_iter: 216, Train_Lose:nan
Epoch: 14, Optim_iter: 217, Train_Lose:nan
Epoch: 14, Optim_iter: 218, Train_Lose:nan
Epoch: 14, Optim_iter: 219, Train_Lose:nan
Epoch: 14, Optim_iter: 220, Train_Lose:nan
Epoch: 14, Optim_iter: 221, Train_Lose:nan
Epoch: 14, Optim_iter: 222, Train_Lose:nan
Epoch: 14, Optim_iter: 223, Train_Lose:nan
Epoch: 14, Optim_iter: 224, Train_Lose:nan
Epoch: 14, Optim_iter: 225, Train_Lose:nan
Epoch: 14, Optim_iter: 226, Train_Lose:nan
Epoch: 14, Optim_iter: 227, Train_Lose:nan
Epoch: 14, Optim_iter: 228, Train_Lose:nan
Epoch: 14, Optim_iter: 229, Train_Lose:nan
Epoch: 14, Optim_iter: 230, Train_Lose:nan
Epoch: 14, Optim_iter: 231, Train_Lose:nan
Epoch: 14, Optim_iter: 232, Train_Lose:nan
Epoch: 14, Optim_iter: 233, Train_Lose:nan
Epoch: 14, Optim_iter: 234, Train_Lose:nan
Epoch: 14, Optim_iter: 235, Train_Lose:nan
Epoch: 14, Optim_iter: 236, Train_Lose:nan
Epoch: 14, Optim_iter: 237, Train_Lose:nan
Epoch: 14, Optim_iter: 238, Train_Lose:nan
Epoch: 14, Optim_iter: 239, Train_Lose:nan
Epoch: 14, Optim_iter: 240, Train_Lose:nan
Epoch: 14, Optim_iter: 241, Train_Lose:nan
Epoch: 14, Optim_iter: 242, Train_Lose:nan
Epoch: 14, Optim_iter: 243, Train_Lose:nan
Epoch: 14, Optim_iter: 244, Train_Lose:nan
Epoch: 14, Optim_iter: 245, Train_Lose:nan
Epoch: 14, Optim_iter: 246, Train_Lose:nan
Epoch: 14, Optim_iter: 247, Train_Lose:nan
Epoch: 14, Optim_iter: 248, Train_Lose:nan
Epoch: 14, Optim_iter: 249, Train_Lose:nan
Epoch: 14, Optim_iter: 250, Train_Lose:nan
Epoch: 14, Optim_iter: 251, Train_Lose:nan
Epoch: 14, Optim_iter: 252, Train_Lose:nan
Epoch: 14, Optim_iter: 253, Train_Lose:nan
Epoch: 14, Optim_iter: 254, Train_Lose:nan
Epoch: 14, Optim_iter: 255, Train_Lose:nan
Epoch: 14, Optim_iter: 256, Train_Lose:nan
Epoch: 14, Optim_iter: 257, Train_Lose:nan
Epoch: 14, Optim_iter: 258, Train_Lose:nan
Epoch: 14, Optim_iter: 259, Train_Lose:nan
Epoch: 14, Optim_iter: 260, Train_Lose:nan
Epoch: 14, Optim_iter: 261, Train_Lose:nan
Epoch: 14, Optim_iter: 262, Train_Lose:nan
Epoch: 14, Optim_iter: 263, Train_Lose:nan
Epoch: 14, Optim_iter: 264, Train_Lose:nan
Epoch: 14, Optim_iter: 265, Train_Lose:nan
Epoch: 14, Optim_iter: 266, Train_Lose:nan
Epoch: 14, Optim_iter: 267, Train_Lose:nan
Epoch: 14, Optim_iter: 268, Train_Lose:nan
Epoch: 14, Optim_iter: 269, Train_Lose:nan
Epoch: 14, Optim_iter: 270, Train_Lose:nan
Epoch: 14, Optim_iter: 271, Train_Lose:nan
Epoch: 14, Optim_iter: 272, Train_Lose:nan
Epoch: 14, Optim_iter: 273, Train_Lose:nan
Epoch: 14, Optim_iter: 274, Train_Lose:nan
Epoch: 14, Optim_iter: 275, Train_Lose:nan
Epoch: 14, Optim_iter: 276, Train_Lose:nan
Epoch: 14, Optim_iter: 277, Train_Lose:nan
Epoch: 14, Optim_iter: 278, Train_Lose:nan
Epoch: 14, Optim_iter: 279, Train_Lose:nan
Epoch: 14, Optim_iter: 280, Train_Lose:nan
Epoch: 14, Optim_iter: 281, Train_Lose:nan
Epoch: 14, Optim_iter: 282, Train_Lose:nan
Epoch: 14, Optim_iter: 283, Train_Lose:nan
Epoch: 14, Optim_iter: 284, Train_Lose:nan
Epoch: 14, Optim_iter: 285, Train_Lose:nan
Epoch: 14, Optim_iter: 286, Train_Lose:nan
Epoch: 14, Optim_iter: 287, Train_Lose:nan
Epoch: 14, Optim_iter: 288, Train_Lose:nan
Epoch: 14, Optim_iter: 289, Train_Lose:nan
Epoch: 14, Optim_iter: 290, Train_Lose:nan
Epoch: 14, Optim_iter: 291, Train_Lose:nan
Epoch: 14, Optim_iter: 292, Train_Lose:nan
Epoch: 14, Optim_iter: 293, Train_Lose:nan
Epoch: 14, Optim_iter: 294, Train_Lose:nan
Epoch: 14, Optim_iter: 295, Train_Lose:nan
Epoch: 14, Optim_iter: 296, Train_Lose:nan
Epoch: 14, Optim_iter: 297, Train_Lose:nan
Epoch: 15, Optim_iter: 0, Train_Lose:130860.8203125
Epoch: 15, Optim_iter: 1, Train_Lose:137904.078125
Epoch: 15, Optim_iter: 2, Train_Lose:139903.15625
Epoch: 15, Optim_iter: 3, Train_Lose:131431.703125
Epoch: 15, Optim_iter: 4, Train_Lose:132832.40625
Epoch: 15, Optim_iter: 5, Train_Lose:136556.703125
Epoch: 15, Optim_iter: 6, Train_Lose:132787.421875
Epoch: 15, Optim_iter: 7, Train_Lose:138355.0625
Epoch: 15, Optim_iter: 8, Train_Lose:134602.34375
Epoch: 15, Optim_iter: 9, Train_Lose:138680.1875
Epoch: 15, Optim_iter: 10, Train_Lose:130871.984375
Epoch: 15, Optim_iter: 11, Train_Lose:135289.46875
Epoch: 15, Optim_iter: 12, Train_Lose:132627.625
Epoch: 15, Optim_iter: 13, Train_Lose:133095.953125
Epoch: 15, Optim_iter: 14, Train_Lose:133787.859375
Epoch: 15, Optim_iter: 15, Train_Lose:140735.1875
Epoch: 15, Optim_iter: 16, Train_Lose:136682.53125
Epoch: 15, Optim_iter: 17, Train_Lose:133615.609375
Epoch: 15, Optim_iter: 18, Train_Lose:134961.359375
Epoch: 15, Optim_iter: 19, Train_Lose:133213.5625
Epoch: 15, Optim_iter: 20, Train_Lose:137434.609375
Epoch: 15, Optim_iter: 21, Train_Lose:133381.828125
Epoch: 15, Optim_iter: 22, Train_Lose:129270.2578125
Epoch: 15, Optim_iter: 23, Train_Lose:134891.0
Epoch: 15, Optim_iter: 24, Train_Lose:135908.0
Epoch: 15, Optim_iter: 25, Train_Lose:129866.28125
Epoch: 15, Optim_iter: 26, Train_Lose:136507.59375
Epoch: 15, Optim_iter: 27, Train_Lose:134049.609375
Epoch: 15, Optim_iter: 28, Train_Lose:134062.375
Epoch: 15, Optim_iter: 29, Train_Lose:135991.0
Epoch: 15, Optim_iter: 30, Train_Lose:134066.90625
Epoch: 15, Optim_iter: 31, Train_Lose:140050.328125
Epoch: 15, Optim_iter: 32, Train_Lose:133668.46875
Epoch: 15, Optim_iter: 33, Train_Lose:137571.46875
Epoch: 15, Optim_iter: 34, Train_Lose:138009.609375
Epoch: 15, Optim_iter: 35, Train_Lose:137253.84375
Epoch: 15, Optim_iter: 36, Train_Lose:141648.59375
Epoch: 15, Optim_iter: 37, Train_Lose:137632.390625
Epoch: 15, Optim_iter: 38, Train_Lose:134222.390625
Epoch: 15, Optim_iter: 39, Train_Lose:135500.75
Epoch: 15, Optim_iter: 40, Train_Lose:134813.0625
Epoch: 15, Optim_iter: 41, Train_Lose:134115.046875
Epoch: 15, Optim_iter: 42, Train_Lose:135264.734375
Epoch: 15, Optim_iter: 43, Train_Lose:130039.609375
Epoch: 15, Optim_iter: 44, Train_Lose:133436.859375
Epoch: 15, Optim_iter: 45, Train_Lose:138546.125
Epoch: 15, Optim_iter: 46, Train_Lose:132811.890625
Epoch: 15, Optim_iter: 47, Train_Lose:133137.78125
Epoch: 15, Optim_iter: 48, Train_Lose:134906.625
Epoch: 15, Optim_iter: 49, Train_Lose:135698.296875
Epoch: 15, Optim_iter: 50, Train_Lose:129533.40625
Epoch: 15, Optim_iter: 51, Train_Lose:137118.171875
Epoch: 15, Optim_iter: 52, Train_Lose:133984.890625
Epoch: 15, Optim_iter: 53, Train_Lose:138566.953125
Epoch: 15, Optim_iter: 54, Train_Lose:135816.765625
Epoch: 15, Optim_iter: 55, Train_Lose:140709.296875
Epoch: 15, Optim_iter: 56, Train_Lose:131966.578125
Epoch: 15, Optim_iter: 57, Train_Lose:132048.0625
Epoch: 15, Optim_iter: 58, Train_Lose:137624.25
Epoch: 15, Optim_iter: 59, Train_Lose:133999.671875
Epoch: 15, Optim_iter: 60, Train_Lose:136524.828125
Epoch: 15, Optim_iter: 61, Train_Lose:131812.828125
Epoch: 15, Optim_iter: 62, Train_Lose:133849.734375
Epoch: 15, Optim_iter: 63, Train_Lose:139044.890625
Epoch: 15, Optim_iter: 64, Train_Lose:133962.625
Epoch: 15, Optim_iter: 65, Train_Lose:131095.46875
Epoch: 15, Optim_iter: 66, Train_Lose:131032.7890625
Epoch: 15, Optim_iter: 67, Train_Lose:133270.0625
Epoch: 15, Optim_iter: 68, Train_Lose:136383.578125
Epoch: 15, Optim_iter: 69, Train_Lose:132817.390625
Epoch: 15, Optim_iter: 70, Train_Lose:138695.78125
Epoch: 15, Optim_iter: 71, Train_Lose:137412.59375
Epoch: 15, Optim_iter: 72, Train_Lose:132493.796875
Epoch: 15, Optim_iter: 73, Train_Lose:134871.484375
Epoch: 15, Optim_iter: 74, Train_Lose:127588.453125
Epoch: 15, Optim_iter: 75, Train_Lose:133870.0625
Epoch: 15, Optim_iter: 76, Train_Lose:130177.140625
Epoch: 15, Optim_iter: 77, Train_Lose:131286.875
Epoch: 15, Optim_iter: 78, Train_Lose:134268.96875
Epoch: 15, Optim_iter: 79, Train_Lose:137361.84375
Epoch: 15, Optim_iter: 80, Train_Lose:134371.453125
Epoch: 15, Optim_iter: 81, Train_Lose:136761.640625
Epoch: 15, Optim_iter: 82, Train_Lose:132945.421875
Epoch: 15, Optim_iter: 83, Train_Lose:129480.2421875
Epoch: 15, Optim_iter: 84, Train_Lose:132114.265625
Epoch: 15, Optim_iter: 85, Train_Lose:132638.359375
Epoch: 15, Optim_iter: 86, Train_Lose:132230.9375
Epoch: 15, Optim_iter: 87, Train_Lose:140115.9375
Epoch: 15, Optim_iter: 88, Train_Lose:132531.515625
Epoch: 15, Optim_iter: 89, Train_Lose:133902.09375
Epoch: 15, Optim_iter: 90, Train_Lose:137359.5
Epoch: 15, Optim_iter: 91, Train_Lose:135121.453125
Epoch: 15, Optim_iter: 92, Train_Lose:133012.484375
Epoch: 15, Optim_iter: 93, Train_Lose:133544.765625
Epoch: 15, Optim_iter: 94, Train_Lose:131588.9375
Epoch: 15, Optim_iter: 95, Train_Lose:127330.953125
Epoch: 15, Optim_iter: 96, Train_Lose:139216.0
Epoch: 15, Optim_iter: 97, Train_Lose:128329.7734375
